0.6772448420524597,0.6666666865348816,0.3333333432674408,0.1666666716337204,0.222222238779068,0.27956992387771606
0.6350595355033875,0.7142857313156128,0.5,0.1666666716337204,0.25,0.28282830119132996
0.615269660949707,0.7142857313156128,0.5,0.3333333432674408,0.4000000059604645,0.48148149251937866
0.643928587436676,0.761904776096344,0.5714285969734192,0.6666666865348816,0.6153846383094788,0.7272727489471436
0.6652669310569763,0.7142857313156128,0.0,0.0,nan,0.0
0.688735842704773,0.75,0.5,0.20000000298023224,0.2857142984867096,0.3294117748737335
0.684080958366394,0.699999988079071,0.4285714328289032,0.6000000238418579,0.5,0.6600000262260437
0.6398313641548157,0.699999988079071,0.0,0.0,nan,0.0
0.7307396531105042,0.6000000238418579,0.0,0.0,nan,0.0
0.6686094999313354,0.75,0.5,0.6000000238418579,0.5454545617103577,0.6857142448425293
